id,temperature,irradiance,humidity,panel_age,maintenance_count,soiling_ratio,voltage,current,module_temperature,cloud_coverage,wind_speed,pressure,string_id,error_code,installation_type,efficiency
1344,20.026660453387418,241.90074511128813,10.915601435874244,23.876671716618016,1.0,0.7252947815880363,,0.4497984416541319,26.634240003277462,46.137980357166256,8.49658523209936,997.9103099080761,A1,E00,fixed,0.43919300250362003
1345,37.88928332823398,1077.4611055225196,46.19379869284278,31.157568400525054,3.0,0.8975792748419205,1.0758399091314175,2.0289580677868595,41.5323331471274,1.7490806686450755,0.45062382973692805,1014.4199198134276,C3,E00,dual-axis,0.8012038628752287
1346,,581.7108675970057,18.963412383700508,9.630483943436962,4.0,0.4497652761747233,0.0,1.8440454270397582,28.244152086240053,73.80933825244654,6.339464599279253,1016.0727625498421,B2,E00,fixed,0.5591434162309543
1347,18.481699616222684,316.9286546494811,44.48394062502802,19.06877902705501,4.0,0.9773696653770909,2.6986344199026986,0.11293685978138779,22.83855945032615,98.63659308513408,6.171812134118365,1000.3390149168193,A1,,dual-axis,0.5495121576094961
1348,29.366340136945908,728.9825755698996,34.922543996906185,32.202686675662044,2.0,0.531090556670489,0.0,2.1052959294393383,32.40336020636578,83.80874727411512,12.988872305979848,1016.809055976948,C3,,fixed,0.480078808132854
1349,16.162612800849953,472.71371210966635,3.1586371482849818,3.2244484082572495,6.0,0.524185198181772,6.774748991477545,2.6650944305701403,20.23403139489014,25.10673729530858,8.867099632436554,1038.5501493424129,A1,,fixed,0.5732634168205668
1350,8.735313439934167,436.7796384205422,78.90363754691954,11.120453926739325,5.0,0.850609579441561,0.0,,,51.07722717763855,1.5023225634096153,1007.8985551283236,D4,E02,fixed,0.5914040172058509
1351,26.55081949220386,640.5682179786234,95.03988601739867,6.095613934611063,5.0,,,2.861708028326411,31.21746279775626,58.263522424144256,12.618699292825484,1003.6469798618971,C3,E02,dual-axis,0.641029092242105
1352,18.807121454488833,177.0294329420775,40.61768583408397,21.87118874171363,1.0,0.9409271759579166,4.712731119081392,0.5174510976513131,,67.3245201449993,5.131813140701581,999.7111537872998,C3,E00,dual-axis,0.49780592841420856
1353,24.83559885191234,588.156800979293,31.35877991960304,34.4928040263501,4.0,0.8701342529052866,5.29455584468338,1.7559433178807529,26.221571666802774,76.11355107905003,4.673516531636223,1005.6780260540954,C3,E00,fixed,0.5733146999726967
1354,0.0,978.238701932938,4.923058623712617,22.898010370048283,7.0,0.9207102163801548,7.323564105596763,1.196072357923785,4.921439984401306,,12.75391586258942,1009.4112128112702,D4,,tracking,0.8387808613215414
1355,14.295059257138671,616.5444155493277,1.7892567990012376,30.96822165235248,6.0,0.9266322076994606,6.604675324362349,1.638121783523301,17.781751689883407,57.42506529514302,4.253647015445886,1011.8155526197523,D4,E02,,0.600124428367749
1356,24.459312900153396,405.9469740541339,63.4414649295419,24.55956216314241,6.0,0.7015321231756877,23.356646002618124,,32.809587040074945,58.56449746296938,8.398427124888585,1032.6427907316113,D4,,fixed,0.40991245358754
1357,6.803312322880179,,53.958203738053015,21.97756758246438,3.0,0.6894586821689457,0.0,2.1145437653734453,11.526929064346275,43.52871470637425,13.862163333901222,1022.3896332637164,C3,E00,fixed,0.49248851987304865
1358,7.211337452374877,397.41500666372264,78.46703718485098,11.71057278004028,5.0,0.5322249782317605,0.0,0.019632821648963406,12.537675294660783,,2.793813423901483,1025.879172992758,C3,,dual-axis,0.4207604025094061
1359,25.46523251928061,436.50933048805473,54.4547558109451,25.07811238821309,4.0,0.7260543644239675,12.255673478136504,1.5770740893913886,31.038869819828285,58.42883229036042,11.83412447942989,1020.7212912429004,A1,,fixed,0.5010268688394675
1360,33.41898298549182,405.548366810432,19.334669356861124,3.689323860341753,2.0,0.989996286442232,15.697732673921244,,36.245675205754225,73.05738368744893,13.63279285599158,999.9630171258485,A1,E01,fixed,0.6626388522790723
1361,14.29940709550457,729.0778602686416,86.29394362333117,0.8712368136678755,1.0,0.43005534190161165,21.22649244488215,2.0286299193513067,21.76331033493542,78.54631944450297,5.801999792325776,1014.6774772145473,A1,,dual-axis,0.5489399795723838
1362,21.854480109743676,,88.7535496409122,,1.0,0.7743492774585268,0.4410313774249355,0.2597233862271278,27.253832148761454,81.71066559270493,7.192568163233904,1016.4713909805331,B2,,dual-axis,0.3779183981804782
1363,22.131727877814086,715.5000126030335,78.05356635350174,31.778494413815963,3.0,0.7104251156975241,13.452944772233524,1.9308580604342722,24.096290016577942,38.07579820115286,7.743022818720731,1005.2733978582868,A1,E01,,0.47840832561679564
1364,6.252229453307421,,95.15441485259056,24.90965986052355,2.0,0.5595922995168938,22.57437680867045,3.655453211212861,10.413098623205492,3.2400682683987325,2.0315891962787407,1008.3623291676702,C3,E01,fixed,0.42131140874468326
1365,39.206632954581025,594.236946423843,87.58211895877514,7.830194855847131,9.0,0.6531464779956891,57.830168657654255,1.6068283789534035,40.08622623913604,96.64317685611155,8.411868595058307,1024.1772735829618,A1,E00,,0.5704575285756988
1366,22.80451059750136,218.25302244978405,46.835266274555934,29.383826073044908,6.0,0.828224396946728,0.0,1.7254011985376412,26.116523942620447,93.93757443813357,14.665720442928123,1024.6973110309527,A1,E02,dual-axis,0.3710428455806969
1367,22.933124854263337,832.157766712359,84.17130517425558,18.404396823656494,1.0,0.4962896981244967,30.42524196078169,0.39886127365281565,22.339194761940497,23.752799799861567,8.134683223926059,1025.390645685868,C3,E00,,0.5301573964741394
1368,29.475800847556012,811.4087400429682,73.11994612768677,5.88987578575911,5.0,0.7531088625232861,13.277979448960732,3.173348097081457,37.0522944057115,44.05689824956317,9.671310272936582,999.7784305623197,B2,E01,tracking,0.6233356873886549
1369,6.28006019198559,739.8976314375184,49.28719210154222,21.819035223792444,11.0,0.9314074571523673,44.12394955343576,2.998855166295388,11.456081668274173,92.58350582283987,11.726848718878692,1021.4034517350832,A1,E00,tracking,0.6857474907269125
1370,36.039211543504386,121.31130605161516,41.0514841697093,4.227237272006726,2.0,0.5646562903800862,0.0,1.2365751035133803,37.112934236589496,44.93064416176718,1.1648984965374813,1013.3503930829988,B2,E02,tracking,0.3921276465220699
1371,37.60732925145754,707.2802677665132,69.68303466894201,8.213823353625548,5.0,0.858877255824278,0.0,3.611107497111032,45.11813563413511,67.01909262734293,10.352468767479944,1016.9003246129096,A1,,dual-axis,0.6494455044674692
1372,26.686380361856,601.2137719089272,7.10541400578153,25.731470260101798,3.0,0.8759695458859313,0.0,3.0595482151509525,32.07357349737383,70.48673664946945,14.540881978143227,1012.3528533994315,D4,E00,dual-axis,0.5617167297050923
1373,30.546501373943723,98.6821882168581,67.73667971467752,33.77880617471893,3.0,0.45208974481151043,26.815361784620283,1.0526516267902022,32.64264886807803,17.98236026457548,11.711769102310365,1018.1761754812383,A1,E02,tracking,0.3356804034845328
1374,21.087046030586805,493.92565405729613,41.97624253790122,12.285371798595188,4.0,0.8114710168623942,53.04701151553856,0.10435899473071975,28.187396008685344,39.852479585323664,4.315097251336182,1025.793049218862,C3,E01,,0.5517879856951384
1375,,591.1336222583157,38.19090707494001,6.8446578787467685,5.0,0.6820283744976224,0.0,2.5096220659039625,38.385754405168214,21.474883649210796,6.623391078818431,1010.7696843714201,D4,,dual-axis,0.5745097782682562
1376,15.124723514488249,639.0188184557877,47.0184616523111,5.28624538941545,4.0,0.7369447169423924,60.59399433449665,0.42875976752523925,23.361371366496307,69.75345696425893,3.98216705100306,1020.5245196640384,C3,E01,,0.6101100922857279
1377,,544.3153417372139,93.482364344945,19.780247240079195,2.0,0.7314020272328254,,1.906381705005911,32.31693573457483,27.76769204623705,12.479779463079378,1007.2580169581695,C3,E02,fixed,0.45085128179449124
1378,25.3271618322602,572.8078542118449,97.8300312472477,0.4082734309112235,2.0,0.5418727817421263,36.78450666697856,1.0653042063798095,27.316130022825586,22.58689621316411,14.264048984139471,1012.980285584318,D4,,,0.5607663902223899
1379,24.535786373497995,868.4028480632738,97.58845433679767,25.34083893204234,2.0,,31.00721618192943,1.4289716679614017,30.58652870319551,44.57121891003256,8.480065239382052,1013.3344411777299,C3,E01,dual-axis,0.6427980619033212
1380,37.82951267548165,806.50847747767,64.60450190986641,,3.0,0.9372668894461779,18.052807788000344,2.1631672277706535,45.62188197580171,77.95580790873129,5.999059478437859,1009.2152922992262,B2,,,0.695423585792348
1381,,-216.76373844568587,80.82103613702016,24.12931367828907,5.0,0.9789075620406391,0.0,1.8136361770270275,54.47005109352543,53.33040375822894,10.062820055825222,1014.0057764830078,C3,E00,fixed,0.24791775320321996
1382,23.681955433276574,420.6403612905795,16.66542652478129,12.557404109129571,7.0,0.9379177250362813,0.0,2.446984800685395,27.011697543705154,41.44067425579004,4.653839049177558,1018.1800989535008,A1,E02,dual-axis,0.5387680768510644
1383,30.64429160592581,458.83724311401215,52.88905437998292,3.7126068248993698,2.0,0.4102763741897871,44.21101275725822,0.6120945894612162,39.430322717562994,81.0189148196891,9.806574154535653,1001.8752440576611,B2,E01,,0.5358436915467839
1384,15.37087073752653,61.97535681825722,31.148486197384106,33.79926371106708,3.0,0.6648909562121904,0.0,2.631283853006628,16.27447530337448,29.623253368088932,13.479990733211498,1011.3344644679327,B2,,fixed,0.37573993732660566
1385,37.3830577619775,523.5457645580781,17.140095429733236,29.198907836078735,4.0,0.6443667170320789,0.0,0.613756910671369,44.60978680034911,71.9360371566348,0.5664949400478436,1012.1498158610384,D4,E01,fixed,0.5677445832008499
1386,18.790184124182446,812.1894431026267,70.39228468735314,19.012368742780964,8.0,,29.399893103746116,1.8929605566872234,29.43457512256403,21.665552084535367,11.832410134861837,1010.397155368464,C3,E02,tracking,0.5650161750410686
1387,60.0,228.35803510235243,0.9083326509290446,6.400769528219124,5.0,0.4945877556976441,0.0,1.125067057221355,63.34495516853953,6.600899252607684,3.955176464897377,1008.3153227196277,C3,E01,tracking,0.36295107644607927
1388,4.951122404431799,584.1002346724681,86.54556971022116,33.68012986730054,6.0,0.5090116684297593,52.9568352156894,2.7414948380097384,11.452991735115017,99.25885648362018,7.308916702949129,1021.8104992895549,A1,E00,,0.4750522047210636
1389,50.76934200505506,271.0441306758906,99.21444231636757,11.022852290549302,1.0,0.7177374096601227,0.0,0.07040852498657257,55.66857045270521,1.0670664413757858,8.135177496519896,1011.2369997701821,D4,E02,fixed,0.47669787366200433
1390,36.89466625659349,332.0219940800808,32.04121944267373,31.066893639714436,3.0,0.7143194805435202,38.658766979341564,0.36947656451346267,44.36396640510122,80.4459864098773,13.912208820804837,1006.1788665253495,D4,E02,,0.41684605582610285
1391,11.533098007880822,869.3484085425088,13.254813092815908,7.632616038956972,1.0,0.41200823627448385,22.57627968145138,2.980292874980264,17.667187536712046,19.59052224688286,8.593946746634671,1009.1888941297028,B2,E01,,0.5647134637773047
1392,52.83338065323524,364.3605449720438,79.01920332005113,10.039555187158587,3.0,0.9847711162615791,6.074119506141641,2.5763259221623045,56.003003003349676,43.7309040281231,4.067305097679036,1005.4755500092725,C3,E00,,0.5723927136032546
1393,13.859075080690694,615.5531222526562,80.0803144986852,11.74789833197334,5.0,0.6061982797461264,13.660776961291074,3.2985346006378844,16.70963831540986,36.850509283101715,0.3961090639954612,1010.9541065100366,B2,E01,dual-axis,0.5323387486143065
1394,21.228029795647398,32.19547098475323,78.18011001880735,,8.0,0.518775199488233,0.0,0.4552795778860153,24.20349073094722,90.76733869562027,1.3755716180641526,1011.07457056623,A1,E00,dual-axis,0.48283059312971316
1395,9.440889329559106,965.57939034872,70.56485049459798,31.720415922564513,4.0,0.521015516751249,25.98053888448047,0.8630540530972821,15.782510053255955,57.51585992785792,4.777677213643889,1017.1087382592125,C3,,tracking,0.0
1396,23.242577137733598,650.6631115766247,78.91418198656474,,2.0,0.6266248825631694,0.4717931361561494,1.8494901085610682,31.522410027129574,15.49873293138695,4.598712970852134,1030.5805863632218,A1,,tracking,0.4794711507692252
1397,24.36763264292697,454.3750393374346,86.29105282687348,2.704805521143781,3.0,0.7743287609113788,22.127355563200645,1.980295783285586,31.999918154171958,97.80953716785639,5.736860567605978,1022.7798607275532,A1,,,0.5207827548516482
1398,34.96036828731677,643.8866274999737,3.440510866195645,29.421058052029892,5.0,0.9071816178436559,23.14157856250771,0.8177373749230883,,52.218064152909825,13.464648397261731,1007.3835892689588,C3,E01,tracking,0.6010945859275897
1399,54.25976442627207,147.5451427630474,99.1580029883984,13.739376833364332,5.0,0.717195518371642,34.583533913137494,0.4069471824610524,59.42035470740781,69.0349261727298,3.9273054482759195,1000.5193052336928,A1,,fixed,0.4509495501336517
1400,18.844472338440653,795.6326854381643,76.4749124229939,21.056657476471052,3.0,0.5065182818692525,14.108540312990353,,23.95980292159215,11.255529059716618,2.587774048049085,1004.375185713048,D4,E01,tracking,0.5930382435556317
1401,0.0,419.0038061258925,54.49816394323443,5.49396591322308,3.0,0.5926367289532777,8.927670234524335,2.1956986782306056,4.45563932801791,74.1305835053679,9.508615575740466,1021.877184577227,D4,E00,dual-axis,0.5001602748906145
1402,32.78197773839927,448.98262123789135,39.92127306260665,4.075826320079842,5.0,0.5815375487923954,15.848474008607424,2.4872434549631386,,28.453027070492066,1.3153875597688192,1013.9820063182739,A1,E01,fixed,0.5043887357674058
1403,18.39627136800939,377.0860962586289,98.81164107285899,16.555714981810798,2.0,0.8850104246140035,25.23077684091915,0.6035364093947427,26.140612246612235,63.040961998561166,11.461978383499837,995.8331890312941,D4,E00,fixed,0.5051236918535654
1404,46.821440842675884,354.83714931360385,9.285295923999925,,3.0,0.46392473443433757,9.037643878907438,0.1405696479976961,51.588126444835716,86.10666082209697,4.820302398789219,1011.8138042173453,D4,E00,fixed,0.42873903991827716
1405,,673.6676529071021,76.81488619891394,,5.0,0.4748250291190205,0.0,1.452330163335275,28.190647014912525,95.00379772310346,7.985873220044789,1021.9216074445808,D4,E00,dual-axis,0.5200343539482674
1406,15.890910691925981,563.9767125260557,13.567867767136887,34.52344907095614,6.0,,28.16386880979344,2.42666596199062,19.646968895459665,0.8639663278768861,8.543606726733387,1008.0352687827183,C3,E02,tracking,0.5675931895375947
1407,12.844376609652983,662.93703535076,55.91877594687321,28.93254160572814,5.0,0.8375683843278369,5.425100031978642,0.8483427829472039,9.584383379582775,71.80533194705966,3.636624426332125,1010.9314736958848,B2,,fixed,0.6509532634464642
1408,32.47464063597145,497.8013276286071,46.573311605668756,,3.0,0.5687247254425546,15.649640161883815,1.8964188595268372,33.32222096071594,27.666763874380983,1.622290726569473,1024.3672831375836,C3,E00,,0.428620238777838
1409,21.697160043667903,628.2999527692953,10.753403261903461,4.274223623245543,2.0,0.6653439765972528,0.0,2.505678184223421,31.147852990767134,47.17441192465095,3.120335395623177,1011.8801150695471,A1,E00,,0.5819930181485242
1410,42.61248703756303,395.2878140187404,17.84926846273096,14.888074777315843,2.0,0.9474181088698063,1.8114931381095296,1.9086098973419858,45.702362896074916,89.47238837331807,6.2453651568346045,1003.7262736848814,D4,E00,dual-axis,0.5416167531141328
1411,22.472926012938366,1057.432960352387,36.149682703876366,24.836760443667252,7.0,0.567234746902269,19.53758339154628,2.7353417424423636,,40.74591609130187,11.616925602340372,1010.0341761525806,A1,,,0.608127839155349
1412,41.97544192234807,108.01739589237536,32.502571221327884,18.28988334884496,3.0,0.5559327881586013,0.0,1.2243740188097825,55.29142626711235,85.17322176693428,4.339141194420029,1020.9484503643102,B2,E00,fixed,0.3483684779689449
1413,8.43838952702838,815.2343308907462,23.488334193956707,7.813087710683449,3.0,0.7807191297768736,54.5929853247526,2.9408593488777965,20.295465062016916,0.7624755961926577,4.211669736282502,1009.6229484546096,B2,,,0.6533302057214367
